timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672414746830.6953,0,0,0,0,0,0,0,0,31137344698,2716653399,23054062,5219212,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535402,74110652416,1690001,39037811200,513.015625,770555.59375,331.859375,3539.328125,4255.609375,2.6,2500.0,0.0,2500.0,1096021106,601435251,0,1357146791
1672414747833.5105,0,0,0,0,0,0,0,0,31137345558,2716653399,23054066,5219212,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535415,74110801920,1690066,39038548480,513.015625,770567.390625,331.859375,3539.40625,4255.8125,2.3,2500.0,0.0,2500.0,1096056853,601458004,0,1357459479
1672414748825.364,0,0,0,0,0,0,0,0,31137348169,2716656300,23054078,5219229,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535499,74147134976,1690116,39039191552,513.015625,770578.578125,331.859375,3539.8125,4256.109375,5.9,2500.0,0.0,2500.0,1096106262,601487556,0,1358024429
1672414749830.5933,0,0,0,0,0,0,0,0,31137354042,2716664958,23054128,5219261,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535515,74147397120,1690219,39041604096,513.015625,770590.046875,331.875,3540.0625,4256.59375,6.1,2500.0,0.0,2500.0,1096163892,601521005,0,1358448465
1672414750830.4639,0,0,0,0,0,0,0,0,31137358229,2716674653,23054143,5219301,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535524,74147887616,1690221,39041640960,513.015625,770601.546875,331.875,3540.15625,4256.96875,3.9,2500.0,0.0,2500.0,1096227579,601557705,0,1359200816
1672414751832.2947,0,0,0,0,0,0,0,0,31137450349,2716687983,23054211,5219395,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535538,74148116992,1690302,39042824704,513.015625,770613.203125,331.875,3540.234375,4257.171875,2.4,2500.0,0.0,2500.0,1096279761,601587668,0,1359673268
1672414752837.5935,0,0,0,0,0,0,0,0,31137461050,2716703896,23054260,5219450,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535566,74148766720,1690360,39043492352,513.015625,770624.890625,331.875,3540.40625,4257.359375,3.0,2500.0,0.0,2500.0,1096339643,601620335,0,1360254739
1672414753824.8892,0,0,0,0,0,0,0,0,31137464745,2716713348,23054281,5219488,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535578,74148915712,1690407,39044069888,513.015625,770636.3125,331.875,3540.5,4257.625,3.1,2500.0,0.0,2500.0,1096389718,601647493,0,1360806375
1672414754833.368,0,0,0,0,0,0,0,0,31137464900,2716715681,23054283,5219492,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535578,74148915712,1690409,39044078080,513.015625,770648.0,331.875,3540.640625,4257.90625,3.5,2500.0,0.0,2500.0,1096443909,601676890,0,1361313038
1672414755833.657,0,0,0,0,0,0,0,0,31137471823,2716727190,23054322,5219529,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535582,74148981248,1690475,39044835840,513.015625,770659.5625,331.875,3540.796875,4258.234375,4.0,2500.0,0.0,2500.0,1096494705,601705289,0,1361800981
1672414756822.5398,0,0,0,0,0,0,0,0,31137473614,2716729404,23054332,5219542,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535585,74149030400,1690514,39045282304,513.015625,770671.140625,331.875,3540.875,4258.4375,2.4,2500.0,0.0,2500.0,1096548911,601735448,0,1362348641
1672414757824.7903,0,0,0,0,0,0,0,0,31137473829,2716729615,23054335,5219545,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535585,74149030400,1690514,39045282304,513.015625,770682.84375,331.875,3540.984375,4258.59375,2.2,2500.0,0.0,2500.0,1096601370,601765660,0,1362864137
1672414758831.2463,0,0,0,0,0,0,0,0,31137476218,2716731518,23054354,5219560,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535591,74149145088,1690567,39046781440,513.015625,770694.625,331.875,3541.140625,4258.890625,3.7,2500.0,0.0,2500.0,1096653179,601794576,0,1363377274
1672414759832.7104,0,0,0,0,0,0,0,0,31137476218,2716731824,23054354,5219563,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535596,74149243392,1690599,39047223808,513.015625,770706.3125,331.875,3541.21875,4259.078125,2.2,2500.0,0.0,2500.0,1096704635,601823448,0,1364029285
1672414760823.3853,0,0,0,0,0,0,0,0,31137476218,2716731824,23054354,5219563,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535601,74149325312,1690633,39047768576,513.015625,770717.71875,331.875,3541.34375,4259.34375,3.3,2500.0,0.0,2500.0,1096757604,601852647,0,1364580525
1672414761824.7366,0,0,0,0,0,0,0,0,31137525430,2716735720,23054404,5219606,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535601,74149325312,1690633,39047768576,513.015625,770729.234375,331.875,3541.515625,4259.640625,3.9,2500.0,0.0,2500.0,1096808873,601880513,0,1365088649
1672414762826.4485,0,0,0,0,0,0,0,0,31137526290,2716736230,23054408,5219611,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535604,74149374464,1690663,39048231424,513.015625,770740.84375,331.875,3541.71875,4259.84375,3.4,2500.0,0.0,2500.0,1096860804,601908209,0,1365612866
1672414763830.4907,0,0,0,0,0,0,0,0,31137526290,2716736230,23054408,5219611,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535608,74149440000,1690698,39049259520,513.015625,770752.75,331.890625,3541.84375,4260.0,2.4,2500.0,0.0,2500.0,1096912979,601936509,0,1366138055
1672414764835.6416,0,0,0,0,0,0,0,0,31137528854,2716748103,23054427,5219628,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535613,74149521920,1690725,39049742848,513.015625,770764.40625,331.890625,3541.9375,4260.25,2.9,2500.0,0.0,2500.0,1096967068,601965585,0,1366679007
1672414765825.074,0,0,0,0,0,0,0,0,31137528854,2716748817,23054427,5219635,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535613,74149521920,1690726,39049746944,513.015625,770775.875,331.890625,3542.078125,4260.53125,3.5,2500.0,0.0,2500.0,1097019168,601993900,0,1367231564
1672414766829.4187,0,0,0,0,0,0,0,0,31137530765,2716750333,23054434,5219645,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535617,74149587456,1690762,39050320384,513.015625,770787.5625,331.890625,3542.171875,4260.8125,3.1,2500.0,0.0,2500.0,1097073685,602022410,0,1367710045
1672414767831.5564,0,0,0,0,0,0,0,0,31137534085,2716754691,23054459,5219668,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535625,74149734912,1690799,39050828288,513.03125,770799.34375,331.90625,3542.328125,4260.953125,2.7,2500.0,0.0,2500.0,1097134560,602053577,0,1368253522
1672414768822.986,0,0,0,0,0,0,0,0,31137534085,2716755303,23054459,5219674,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535628,74149784064,1690829,39051827712,513.03125,770810.921875,331.90625,3542.375,4261.140625,2.0,2500.0,0.0,2500.0,1097201828,602086187,0,1368804943
1672414769829.5554,0,0,0,0,0,0,0,0,31137534213,2716761292,23054461,5219699,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535628,74149784064,1690829,39051827712,513.03125,770822.75,331.90625,3542.484375,4261.328125,2.4,2500.0,0.0,2500.0,1097274800,602121638,0,1369376560
1672414770827.1934,0,0,0,0,0,0,0,0,31137536693,2716768155,23054481,5219732,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535628,74149784064,1690845,39052089856,513.03125,770834.40625,331.90625,3542.640625,4261.453125,2.4,2500.0,0.0,2500.0,1097346743,602156643,0,1369950890
1672414771832.5698,0,0,0,0,0,0,0,0,31137544063,2716770153,23054493,5219746,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535630,74149849600,1690905,39052724736,513.03125,770846.34375,331.921875,3542.75,4261.5625,1.9,2500.0,0.0,2500.0,1097416696,602190464,0,1370536707
1672414772836.4636,0,0,0,0,0,0,0,0,31137544224,2716770990,23054495,5219759,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535630,74149849600,1690906,39052728832,513.03125,770858.0625,331.9375,3542.859375,4261.75,2.6,2500.0,0.0,2500.0,1097486594,602224034,0,1371088437
1672414773825.2068,0,0,0,0,0,0,0,0,31137546512,2716771704,23054513,5219766,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535632,74149882368,1690933,39053642240,513.046875,770869.421875,331.9375,3543.03125,4261.9375,3.2,2500.0,0.0,2500.0,1097554714,602257421,0,1371651069
1672414774832.5723,0,0,0,0,0,0,0,0,31137546512,2716772418,23054513,5219773,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535632,74149882368,1690951,39053875712,513.046875,770881.484375,331.9375,3543.078125,4262.125,1.9,2500.0,0.0,2500.0,1097625785,602291959,0,1372226615
1672414775832.4824,0,0,0,0,0,0,0,0,31137548332,2716774318,23054522,5219784,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535633,74149898752,1690969,39054248448,513.046875,770893.171875,331.9375,3543.21875,4262.21875,2.0,2500.0,0.0,2500.0,1097694752,602325829,0,1372793208
1672414776836.6226,0,0,0,0,0,0,0,0,31137550095,2716775096,23054538,5219792,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535633,74149898752,1690970,39054252544,513.046875,770904.9375,331.9375,3543.390625,4262.328125,2.3,2500.0,0.0,2500.0,1097762680,602359284,0,1373380576
1672414777826.5876,0,0,0,0,0,0,0,0,31137551176,2716775810,23054543,5219799,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535634,74149915136,1690988,39054596608,513.046875,770916.515625,331.9375,3543.453125,4262.5,2.0,2500.0,0.0,2500.0,1097829839,602391815,0,1373968259
1672414778830.2178,0,0,0,0,0,0,0,0,31137551397,2716775810,23054544,5219799,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535634,74149915136,1691008,39055854080,513.046875,770928.296875,331.9375,3543.515625,4262.734375,2.5,2500.0,0.0,2500.0,1097898931,602425658,0,1374530250
1672414779836.6594,0,0,0,0,0,0,0,0,31137551558,2716775907,23054546,5219800,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535635,74149931520,1691033,39056275968,513.046875,770940.15625,331.953125,3543.609375,4262.859375,1.9,2500.0,0.0,2500.0,1097967468,602459020,0,1375095889
1672414780821.9678,0,0,0,0,0,0,0,0,31137551698,2716778950,23054547,5219813,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535635,74149931520,1691033,39056275968,513.046875,770951.765625,331.953125,3543.71875,4263.0,2.1,2500.0,0.0,2500.0,1098036204,602493649,0,1375664028
1672414781825.2974,0,0,0,0,0,0,0,0,31137552887,2716788246,23054552,5219852,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535635,74149931520,1691048,39056517632,513.046875,770963.421875,331.953125,3543.8125,4263.171875,2.2,2500.0,0.0,2500.0,1098102947,602525830,0,1376217594
1672414782831.4375,0,0,0,0,0,0,0,0,31137553015,2716788875,23054554,5219855,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535635,74149931520,1691063,39056742912,513.046875,770975.375,331.96875,3543.890625,4263.34375,2.2,2500.0,0.0,2500.0,1098174168,602560968,0,1376790019
1672414783836.5645,0,0,0,0,0,0,0,0,31137553015,2716788875,23054554,5219855,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535635,74149931520,1691080,39057164800,513.046875,770987.09375,331.96875,3544.0,4263.53125,2.5,2500.0,0.0,2500.0,1098243897,602595180,0,1377361840
1672414784825.078,0,0,0,0,0,0,0,0,31137553168,2716789028,23054556,5219857,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535635,74149931520,1691081,39057168896,513.046875,770998.5625,331.984375,3544.15625,4263.734375,3.2,2500.0,0.0,2500.0,1098309106,602627087,0,1377912764
1672414785832.493,0,0,0,0,0,0,0,0,31137554181,2716789117,23054562,5219858,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535636,74149947904,1691096,39058188800,513.046875,771010.390625,331.984375,3544.3125,4263.921875,2.8,2500.0,0.0,2500.0,1098376580,602660244,0,1378477569
1672414786832.2795,0,0,0,0,0,0,0,0,31137555041,2716789297,23054566,5219862,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535636,74149947904,1691116,39058561536,513.046875,771022.078125,331.984375,3544.390625,4264.140625,2.5,2500.0,0.0,2500.0,1098443800,602693337,0,1379030943
1672414787823.223,0,0,0,0,0,0,0,0,31137555041,2716789297,23054566,5219862,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535636,74149947904,1691116,39058561536,513.046875,771033.609375,332.0,3544.484375,4264.28125,2.1,2500.0,0.0,2500.0,1098510312,602726197,0,1379582035
1672414788826.1968,0,0,0,0,0,0,0,0,31137555901,2716789297,23054570,5219862,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535636,74149947904,1691155,39059126784,513.046875,771045.53125,332.0,3544.546875,4264.390625,1.4,2500.0,0.0,2500.0,1098578796,602759413,0,1380153783
1672414789831.3127,0,0,0,0,0,0,0,0,31137555901,2716789297,23054570,5219862,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535636,74149947904,1691171,39059311104,513.046875,771057.3125,332.0,3544.640625,4264.65625,3.0,2500.0,0.0,2500.0,1098642911,602790295,0,1380711810
1672414790837.1584,0,0,0,0,0,0,0,0,31137555901,2716789297,23054570,5219862,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535636,74149947904,1691185,39059581440,513.046875,771069.078125,332.0,3544.71875,4264.84375,2.2,2500.0,0.0,2500.0,1098709195,602822460,0,1381271303
1672414791824.9153,0,0,0,0,0,0,0,0,31137555901,2716789297,23054570,5219862,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535636,74149947904,1691188,39059671552,513.046875,771080.609375,332.015625,3544.84375,4264.984375,2.4,2500.0,0.0,2500.0,1098775300,602854678,0,1381821092
1672414792825.172,0,0,0,0,0,0,0,0,31137559926,2716791154,23054584,5219876,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535637,74149964288,1691205,39060007424,513.046875,771092.3125,332.015625,3544.9375,4265.203125,2.6,2500.0,0.0,2500.0,1098842522,602887480,0,1382373056
1672414793832.496,0,0,0,0,0,0,0,0,31137560207,2716794791,23054588,5219883,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535638,74149980672,1691249,39060531712,513.046875,771104.171875,332.015625,3545.078125,4265.34375,2.3,2500.0,0.0,2500.0,1098910587,602920428,0,1382919582
1672414794836.2534,0,0,0,0,0,0,0,0,31137560207,2716794791,23054588,5219883,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535638,74149980672,1691266,39060847104,513.046875,771115.84375,332.03125,3545.171875,4265.609375,3.1,2500.0,0.0,2500.0,1098976719,602952338,0,1383482789
1672414795826.3926,0,0,0,0,0,0,0,0,31137560399,2716795112,23054591,5219887,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535638,74149980672,1691266,39060847104,513.046875,771127.328125,332.03125,3545.375,4265.765625,3.0,2500.0,0.0,2500.0,1099041212,602983422,0,1384042532
1672414796833.552,0,0,0,0,0,0,0,0,31137560399,2716795112,23054591,5219887,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535733,74151717376,1691741,39066913280,513.046875,771139.09375,332.03125,3545.515625,4266.015625,3.2,2500.0,0.0,2500.0,1099108113,603015971,0,1384607268
1672414797837.6152,0,0,0,0,0,0,0,0,31137560552,2716795265,23054593,5219889,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535733,74151717376,1691757,39067134464,513.046875,771150.890625,332.03125,3545.609375,4266.125,1.7,2500.0,0.0,2500.0,1099175017,603048393,0,1385169100
1672414798828.3909,0,0,0,0,0,0,0,0,31137560680,2716795522,23054595,5219892,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535733,74151717376,1691773,39067580928,513.046875,771162.5,332.03125,3545.75,4266.28125,2.5,2500.0,0.0,2500.0,1099243181,603081823,0,1385724933
1672414799828.2385,0,0,0,0,0,0,0,0,31137560680,2716803335,23054595,5219924,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535733,74151717376,1691774,39067585024,513.046875,771174.140625,332.03125,3545.78125,4266.546875,2.5,2500.0,0.0,2500.0,1099309174,603114193,0,1386268241
1672414800832.6882,0,0,0,0,0,0,0,0,31137561604,2716815954,23054600,5219977,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535733,74151717376,1691790,39067798016,513.046875,771185.96875,332.03125,3545.890625,4266.765625,2.7,2500.0,0.0,2500.0,1099377478,603147778,0,1386848796
1672414801823.5774,0,0,0,0,0,0,0,0,31137562464,2716820696,23054604,5219997,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535733,74151717376,1691804,39068068352,513.046875,771197.5,332.046875,3546.015625,4266.921875,2.5,2500.0,0.0,2500.0,1099441529,603178857,0,1387407308
1672414802828.3816,0,0,0,0,0,0,0,0,31137564094,2716821054,23054607,5220001,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535733,74151717376,1691804,39068068352,513.046875,771209.296875,332.046875,3546.140625,4267.046875,2.1,2500.0,0.0,2500.0,1099507569,603211174,0,1387973781
1672414803833.7012,0,0,0,0,0,0,0,0,31137566884,2716826288,23054623,5220019,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535733,74151717376,1691822,39068666368,513.046875,771221.0,332.0625,3546.28125,4267.3125,3.5,2500.0,0.0,2500.0,1099574822,603243976,0,1388540416
1672414804821.6877,0,0,0,0,0,0,0,0,31137566884,2716826288,23054623,5220019,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535733,74151717376,1691835,39068854784,513.046875,771232.421875,332.0625,3546.421875,4267.625,3.8,2500.0,0.0,2500.0,1099639641,603275237,0,1389091633
1672414805827.4604,0,0,0,0,0,0,0,0,31137566884,2716826288,23054623,5220019,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691858,39070411264,513.046875,771244.140625,332.0625,3546.53125,4267.78125,2.2,2500.0,0.0,2500.0,1099708476,603308406,0,1389641554
1672414806830.5728,0,0,0,0,0,0,0,0,31137566884,2716826288,23054623,5220019,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691862,39070427648,513.046875,771256.0625,332.0625,3546.578125,4268.015625,2.3,2500.0,0.0,2500.0,1099776864,603341387,0,1390208896
1672414807836.4932,0,0,0,0,0,0,0,0,31137567744,2716826288,23054627,5220019,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691879,39070890496,513.046875,771267.765625,332.0625,3546.65625,4268.203125,2.2,2500.0,0.0,2500.0,1099841801,603372710,0,1390776234
1672414808826.4873,0,0,0,0,0,0,0,0,31137567744,2716826288,23054627,5220019,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691894,39071214080,513.046875,771279.3125,332.0625,3546.734375,4268.421875,2.5,2500.0,0.0,2500.0,1099907531,603404702,0,1391341423
1672414809832.782,0,0,0,0,0,0,0,0,31137567744,2716826288,23054627,5220019,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691907,39071504896,513.046875,771291.1875,332.0625,3546.765625,4268.6875,2.4,2500.0,0.0,2500.0,1099976486,603437927,0,1391911799
1672414810837.198,0,0,0,0,0,0,0,0,31137567744,2716829238,23054627,5220031,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691907,39071504896,513.046875,771303.046875,332.078125,3546.859375,4268.8125,1.9,2500.0,0.0,2500.0,1100042035,603469672,0,1392475274
1672414811824.7537,0,0,0,0,0,0,0,0,31137567744,2716838020,23054627,5220067,1063,0,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535735,74151799296,1691922,39071734272,513.046875,771314.359375,332.078125,3547.0,4269.109375,3.7,2500.0,0.0,2500.0,1100109724,603503516,0,1393059948
