timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674528319340.0623,0,0,0,0,0,0,0,0,11870699501,806473950,9290825,2528925,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153630,8365940224,121728,12910420992,155.265625,62266.125,165.421875,1592.2031249999927,1719.375,11.6,2500.0,0.0,2500.0,229324706,124704490,0,1056051803
1674528320341.3237,0,0,0,0,0,0,0,0,11882436657,807076874,9299723,2530924,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153632,8365972992,121797,12911100928,155.296875,62276.765625,165.4375,1592.4062499999927,1720.484375,11.3,2500.0,0.0,2500.0,229391940,124734544,0,1056380388
1674528321344.3516,0,0,0,0,0,0,0,0,11894145819,807697985,9308606,2532989,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153632,8365972992,121819,12911514624,155.3125,62287.546875,165.453125,1592.5624999999927,1721.671875,11.3,2500.0,0.0,2500.0,229459311,124764590,0,1056710059
1674528322327.1733,0,0,0,0,0,0,0,0,11905475239,808284822,9317211,2534927,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153632,8365972992,121824,12911621120,155.359375,62298.03125,165.46875,1592.7343749999927,1722.765625,11.2,2500.0,0.0,2500.0,229522955,124793233,0,1057026651
1674528323342.188,0,0,0,0,0,0,0,0,11917207791,808897329,9326114,2536954,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153633,8365989376,121847,12911944704,155.375,62308.921875,165.46875,1592.9062499999927,1723.9375,11.1,2500.0,0.0,2500.0,229590324,124823500,0,1057366121
1674528324337.3738,0,0,0,0,0,0,0,0,11928893621,809497017,9334970,2538946,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153633,8365989376,121871,12912313344,155.421875,62319.5,165.484375,1593.0624999999927,1725.171875,12.1,2500.0,0.0,2500.0,229658359,124854663,0,1057701718
1674528325339.9216,0,0,0,0,0,0,0,0,11940544004,810100274,9343798,2540930,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153633,8365989376,121873,12912321536,155.453125,62330.15625,165.515625,1593.2968749999927,1726.296875,11.8,2500.0,0.0,2500.0,229724326,124890095,0,1058027696
1674528326337.256,0,0,0,0,0,0,0,0,11952121946,810698232,9352579,2542921,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153633,8365989376,121899,12916335616,155.5,62340.90625,165.546875,1593.4531249999927,1727.40625,11.1,2500.0,0.0,2500.0,229789521,124932179,0,1058353057
1674528327338.445,0,0,0,0,0,0,0,0,11963650040,811314534,9361335,2544969,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153635,8366022144,121931,12921107456,155.53125,62351.5625,165.578125,1593.6249999999927,1728.59375,11.8,2500.0,0.0,2500.0,229855597,124966689,0,1058687358
1674528328339.7666,0,0,0,0,0,0,0,0,11975132128,811916439,9370065,2546965,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153636,8366038528,121959,12921541632,155.5625,62362.1875,165.578125,1593.8281249999927,1729.75,11.6,2500.0,0.0,2500.0,229921206,125001028,0,1059014796
1674528329328.4011,0,0,0,0,0,0,0,0,11986572284,812508447,9378745,2548929,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153636,8366038528,121960,12921545728,155.5625,62372.8125,165.625,1594.0156249999927,1730.765625,10.5,2500.0,0.0,2500.0,229985162,125033866,0,1059335191
1674528330329.1821,0,0,0,0,0,0,0,0,11998142909,813108075,9387518,2550893,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153636,8366038528,121980,12921922560,155.59375,62383.515625,165.640625,1594.2656249999927,1731.796875,11.0,2500.0,0.0,2500.0,230053460,125066397,0,1059702808
1674528331336.238,0,0,0,0,0,0,0,0,12009667190,813710135,9396279,2552899,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153636,8366038528,122003,12922221568,155.640625,62394.34375,165.671875,1594.4218749999927,1732.921875,11.2,2500.0,0.0,2500.0,230118930,125097583,0,1060057716
1674528332335.4304,0,0,0,0,0,0,0,0,12021213468,814319533,9405053,2554909,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153636,8366038528,122027,12922708992,155.6875,62405.0,165.765625,1594.71875,1733.953125,12.1,2500.0,0.0,2500.0,230181432,125126474,0,1060386874
1674528333336.4487,0,0,0,0,0,0,0,0,12032894720,814924841,9413913,2556905,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153636,8366038528,122028,12922790912,155.765625,62415.6875,165.796875,1594.921875,1735.046875,11.6,2500.0,0.0,2500.0,230240742,125154164,0,1060711982
1674528334339.065,0,0,0,0,0,0,0,0,12044414582,815528233,9422676,2558905,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153637,8366054912,122061,12926637056,155.78125,62426.46875,165.8125,1595.015625,1736.21875,10.7,2500.0,0.0,2500.0,230299135,125181810,0,1061042902
1674528335339.139,0,0,0,0,0,0,0,0,12056133308,816140054,9431563,2560951,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153637,8366054912,122089,12931527680,155.84375,62437.125,165.859375,1595.1875,1737.328125,11.6,2500.0,0.0,2500.0,230358356,125210254,0,1061362858
1674528336334.1562,0,0,0,0,0,0,0,0,12067794912,816735008,9440391,2562933,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153639,8366104064,122162,12932256768,155.90625,62447.953125,165.859375,1595.296875,1738.421875,10.5,2500.0,0.0,2500.0,230414324,125236593,0,1061672672
1674528337332.272,0,0,0,0,0,0,0,0,12079174976,817335006,9449034,2564921,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153639,8366104064,122166,12932363264,155.9375,62458.53125,165.890625,1595.53125,1739.5,11.5,2500.0,0.0,2500.0,230469211,125262228,0,1061994133
1674528338332.1648,0,0,0,0,0,0,0,0,12090599858,817935344,9457712,2566904,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153639,8366104064,122208,12932830208,155.96875,62469.28125,165.921875,1595.640625,1740.65625,11.0,2500.0,0.0,2500.0,230524589,125288246,0,1062312883
1674528339335.3284,0,0,0,0,0,0,0,0,12102002266,818544392,9466388,2568901,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153639,8366104064,122229,12933190656,155.984375,62480.1875,165.9375,1595.75,1741.78125,10.4,2500.0,0.0,2500.0,230581571,125315472,0,1062625764
1674528340338.1436,0,0,0,0,0,0,0,0,12113507476,819146823,9475117,2570896,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153639,8366104064,122230,12933194752,156.03125,62490.953125,165.9375,1595.9375,1742.84375,10.7,2500.0,0.0,2500.0,230638553,125342586,0,1062946516
1674528341338.9004,0,0,0,0,0,0,0,0,12125066237,819746729,9483891,2572863,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153639,8366104064,122252,12933608448,156.046875,62501.78125,165.96875,1596.046875,1743.9375,10.4,2500.0,0.0,2500.0,230694787,125368729,0,1063266230
1674528342329.173,0,0,0,0,0,0,0,0,12136521513,820343090,9492582,2574835,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153640,8366120448,122287,12941407232,156.078125,62512.359375,165.984375,1596.234375,1745.0,10.9,2500.0,0.0,2500.0,230754135,125396496,0,1063586538
1674528343336.4924,0,0,0,0,0,0,0,0,12148218243,820953065,9501468,2576853,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153641,8366136832,122311,12942525440,156.109375,62523.375,166.0,1596.359375,1746.015625,9.7,2500.0,0.0,2500.0,230820115,125426366,0,1063920209
1674528344335.213,0,0,0,0,0,0,0,0,12159776595,821552353,9510239,2578830,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153641,8366136832,122312,12942529536,156.15625,62533.90625,166.015625,1596.546875,1747.203125,12.1,2500.0,0.0,2500.0,230887524,125456872,0,1064253848
1674528345338.6863,0,0,0,0,0,0,0,0,12171381054,822153279,9519048,2580801,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153641,8366136832,122337,12942914560,156.1875,62544.609375,166.03125,1596.734375,1748.3125,11.0,2500.0,0.0,2500.0,230951219,125486104,0,1064580827
1674528346342.0317,0,0,0,0,0,0,0,0,12182991750,822762988,9527858,2582812,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153641,8366136832,122358,12943205376,156.1875,62555.5625,166.03125,1596.828125,1749.34375,9.3,2500.0,0.0,2500.0,231017125,125515881,0,1064904614
1674528347333.128,0,0,0,0,0,0,0,0,12194417908,823356102,9536524,2584786,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153641,8366136832,122387,12943922176,156.21875,62566.21875,166.03125,1597.015625,1750.390625,10.6,2500.0,0.0,2500.0,231082638,125545849,0,1065230533
1674528348342.227,0,0,0,0,0,0,0,0,12206113338,823965849,9545390,2586801,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153641,8366136832,122388,12943954944,156.28125,62576.984375,166.0625,1597.1875,1751.546875,11.7,2500.0,0.0,2500.0,231149304,125575911,0,1065566204
1674528349331.1936,0,0,0,0,0,0,0,0,12217623776,824557676,9554116,2588774,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153641,8366136832,122416,12944385024,156.3125,62587.625,166.09375,1597.3125,1752.640625,10.8,2500.0,0.0,2500.0,231213859,125605538,0,1065885452
1674528350334.2778,0,0,0,0,0,0,0,0,12229371672,825165280,9563016,2590776,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153642,8366153216,122453,12952986624,156.40625,62598.484375,166.09375,1597.484375,1753.734375,11.1,2500.0,0.0,2500.0,231280080,125635411,0,1066220514
1674528351335.1836,0,0,0,0,0,0,0,0,12240730044,825761588,9571663,2592759,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153642,8366153216,122473,12953404416,156.4375,62609.203125,166.125,1597.6875,1754.8125,11.1,2500.0,0.0,2500.0,231342749,125663640,0,1066545568
1674528352338.3596,0,0,0,0,0,0,0,0,12252337725,826368718,9580468,2594753,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153642,8366153216,122475,12953416704,156.46875,62619.90625,166.125,1597.875,1755.890625,10.8,2500.0,0.0,2500.0,231410058,125693948,0,1066880271
1674528353344.1675,0,0,0,0,0,0,0,0,12264027865,826977616,9589322,2596774,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153643,8366169600,122545,12953986048,156.5,62630.78125,166.125,1598.015625,1756.984375,10.4,2500.0,0.0,2500.0,231476247,125724141,0,1067210106
1674528354340.037,0,0,0,0,0,0,0,0,12275329757,827570364,9597916,2598751,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153643,8366169600,122563,12954326016,156.5625,62641.34375,166.140625,1598.234375,1758.171875,12.3,2500.0,0.0,2500.0,231543752,125770571,0,1067533530
1674528355344.34,0,0,0,0,0,0,0,0,12286933670,828185856,9606725,2600765,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153643,8366169600,122565,12954461184,156.625,62652.109375,166.1875,1598.515625,1759.15625,11.3,2500.0,0.0,2500.0,231611638,125806380,0,1067873333
1674528356332.3428,0,0,0,0,0,0,0,0,12298332890,828776076,9615378,2602718,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153644,8366185984,122599,12955034624,156.65625,62662.734375,166.1875,1598.71875,1760.234375,11.0,2500.0,0.0,2500.0,231679497,125844159,0,1068204546
1674528357334.9304,0,0,0,0,0,0,0,0,12309786454,829384381,9624082,2604746,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153645,8366202368,122626,12955448320,156.65625,62673.34375,166.234375,1598.953125,1761.4375,12.3,2500.0,0.0,2500.0,231745444,125881743,0,1068531339
1674528358356.461,0,0,0,0,0,0,0,0,12321673812,830005907,9633103,2606783,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153645,8366202368,122659,12963996672,156.734375,62684.265625,166.265625,1599.1875,1762.515625,11.5,2500.0,0.0,2500.0,231816301,125930213,0,1068885771
1674528359328.673,0,0,0,0,0,0,0,0,12332862844,830589994,9641604,2608727,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153645,8366202368,122659,12963996672,156.765625,62694.75,166.265625,1599.28125,1763.5625,10.1,2500.0,0.0,2500.0,231882208,125964800,0,1069208271
1674528360335.3325,0,0,0,0,0,0,0,0,12344442526,831197989,9650409,2610741,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153645,8366202368,122683,12964377600,156.8125,62705.609375,166.265625,1599.53125,1764.625,11.1,2500.0,0.0,2500.0,231952974,126005946,0,1069542527
1674528361338.9832,0,0,0,0,0,0,0,0,12355956145,831797220,9659151,2612751,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153645,8366202368,122703,12964643840,156.828125,62716.28124999999,166.28125,1599.7343750000073,1765.765625,11.4,2500.0,0.0,2500.0,232023635,126038861,0,1069917826
1674528362344.0142,0,0,0,0,0,0,0,0,12367530635,832406939,9667927,2614756,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153646,8366218752,122730,12964910080,156.84375,62726.96874999999,166.296875,1599.8906250000073,1766.921875,11.2,2500.0,0.0,2500.0,232093579,126071077,0,1070280351
1674528363333.0515,0,0,0,0,0,0,0,0,12378873356,832998431,9676539,2616724,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153646,8366218752,122730,12964910080,156.875,62737.59374999999,166.3125,1600.0000000000073,1768.046875,10.7,2500.0,0.0,2500.0,232161709,126101618,0,1070611213
1674528364334.1548,0,0,0,0,0,0,0,0,12390387962,833605444,9685289,2618726,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153646,8366218752,122778,12965475328,156.921875,62748.29687499999,166.421875,1600.1875000000073,1769.15625,12.0,2500.0,0.0,2500.0,232230131,126132068,0,1070943745
1674528365336.1719,0,0,0,0,0,0,0,0,12401966786,834221982,9694093,2620765,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153646,8366218752,122798,12965909504,156.96875,62759.03124999999,166.4375,1600.3281250000073,1770.296875,11.1,2500.0,0.0,2500.0,232297792,126162304,0,1071277076
1674528366332.9148,0,0,0,0,0,0,0,0,12413504214,834817309,9702853,2622743,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153646,8366218752,122832,12973892608,157.0,62769.70312499999,166.4375,1600.5312500000073,1771.375,11.0,2500.0,0.0,2500.0,232366087,126192873,0,1071612472
1674528367339.9478,0,0,0,0,0,0,0,0,12425133902,835426233,9711680,2624755,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153646,8366218752,122835,12974027776,157.03125,62780.45312499999,166.46875,1600.7187500000073,1772.5,11.3,2500.0,0.0,2500.0,232433746,126222710,0,1071947647
1674528368329.0984,0,0,0,0,0,0,0,0,12436538626,836018669,9720347,2626728,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153646,8366218752,122855,12974687232,157.0625,62790.96874999999,166.515625,1600.8906250000073,1773.671875,11.9,2500.0,0.0,2500.0,232498989,126251547,0,1072269699
1674528369338.9326,0,0,0,0,0,0,0,0,12448161052,836629845,9729176,2628754,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153647,8366251520,122936,12975391744,157.09375,62801.74999999999,166.5625,1601.0937500000073,1774.828125,11.8,2500.0,0.0,2500.0,232567187,126281765,0,1072604777
1674528370333.2668,0,0,0,0,0,0,0,0,12459676190,837223779,9737909,2630730,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153647,8366251520,122940,12975490048,157.140625,62812.45312499999,166.578125,1601.3281250000073,1775.875,11.2,2500.0,0.0,2500.0,232632502,126311223,0,1072926006
1674528371335.0242,0,0,0,0,0,0,0,0,12471292810,837830838,9746728,2632725,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153647,8366251520,122961,12975821824,157.15625,62823.21874999999,166.59375,1601.53125,1776.9375,10.8,2500.0,0.0,2500.0,232700785,126341658,0,1073255390
1674528372337.2854,0,0,0,0,0,0,0,0,12482805130,838432613,9755479,2634719,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153647,8366251520,122980,12976088064,157.1875,62833.87499999999,166.640625,1601.78125,1778.0625,12.0,2500.0,0.0,2500.0,232768705,126371826,0,1073598083
1674528373339.9182,0,0,0,0,0,0,0,0,12494486600,839035145,9764340,2636716,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153649,8366284288,123006,12976550912,157.234375,62844.60937499999,166.640625,1601.984375,1779.140625,11.0,2500.0,0.0,2500.0,232836073,126401336,0,1073929966
1674528374344.2966,0,0,0,0,0,0,0,0,12506096455,839641145,9773173,2638731,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153649,8366284288,123006,12976550912,157.25,62855.29687499999,166.6875,1602.140625,1780.328125,11.6,2500.0,0.0,2500.0,232902626,126430939,0,1074261502
1674528375341.0132,0,0,0,0,0,0,0,0,12517760815,840244264,9781998,2640718,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153650,8366300672,123038,12982653952,157.3125,62865.95312499999,166.75,1602.359375,1781.375,11.5,2500.0,0.0,2500.0,232966805,126459186,0,1074590678
1674528376331.386,0,0,0,0,0,0,0,0,12529247083,840834395,9790726,2642676,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153650,8366300672,123062,12985533440,157.359375,62876.49999999999,166.75,1602.53125,1782.546875,11.7,2500.0,0.0,2500.0,233030243,126487830,0,1074914294
1674528377334.4058,0,0,0,0,0,0,0,0,12540936417,841442403,9799595,2644684,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153651,8366317056,123093,12986246144,157.390625,62887.34374999999,166.8125,1602.734375,1783.609375,11.1,2500.0,0.0,2500.0,233097111,126517735,0,1075243759
1674528378342.3035,0,0,0,0,0,0,0,0,12552141165,842046506,9808125,2646676,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153651,8366317056,123094,12986250240,157.421875,62898.14062499999,166.859375,1602.9375,1784.671875,11.1,2500.0,0.0,2500.0,233166001,126548365,0,1075582038
1674528379333.973,0,0,0,0,0,0,0,0,12563495601,842640238,9816751,2648649,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153652,8366333440,123116,12986594304,157.453125,62908.78124999999,166.875,1603.09375,1785.71875,10.5,2500.0,0.0,2500.0,233232214,126577640,0,1075902393
1674528380333.2334,0,0,0,0,0,0,0,0,12575071681,843234024,9825524,2650623,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153652,8366333440,123134,12986942464,157.453125,62919.56249999999,166.890625,1603.234375,1786.890625,11.0,2500.0,0.0,2500.0,233299113,126607330,0,1076229030
1674528381333.2207,0,0,0,0,0,0,0,0,12586733233,843855660,9834373,2652683,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153652,8366333440,123157,12987319296,157.46875,62930.23437499999,166.90625,1603.375,1788.046875,11.1,2500.0,0.0,2500.0,233368828,126638872,0,1076563792
1674528382338.8823,0,0,0,0,0,0,0,0,12598495719,844463454,9843298,2654688,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153652,8366333440,123159,12987347968,157.484375,62940.95312499999,167.0,1603.640625,1789.109375,11.8,2500.0,0.0,2500.0,233437651,126668655,0,1076899832
1674528383328.726,0,0,0,0,0,0,0,0,12609954483,845055982,9852003,2656662,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153652,8366333440,123182,12990682112,157.5,62951.40624999999,167.046875,1603.8125,1790.28125,11.9,2500.0,0.0,2500.0,233507015,126699335,0,1077238319
1674528384336.0654,0,0,0,0,0,0,0,0,12621577476,845665229,9860819,2658670,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153652,8366333440,123214,12996080640,157.5625,62962.24999999999,167.09375,1604.046875,1791.4375,12.1,2500.0,0.0,2500.0,233573199,126728666,0,1077563331
1674528385334.1394,0,0,0,0,0,0,0,0,12633330238,846271859,9869729,2660684,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153652,8366333440,123215,12996084736,157.59375,62972.93749999999,167.125,1604.203125,1792.5625,11.2,2500.0,0.0,2500.0,233641584,126759189,0,1077903917
