timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672415239612.5947,0,0,0,0,0,0,0,0,31518227370,2766809759,23395514,5365903,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535882,74155259392,1697358,39242242560,513.1875,776273.171875,334.984375,3599.09375,4391.671875,2.6,2500.0,0.0,2500.0,1160931076,633096781,0,1606279082
1672415240602.4832,0,0,0,0,0,0,0,0,31530943090,2767390477,23404962,5367809,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535882,74155259392,1697374,39242656256,513.1875,776284.625,334.984375,3599.21875,4391.921875,3.2,2500.0,0.0,2500.0,1160979214,633122759,0,1606633560
1672415241607.656,0,0,0,0,0,0,0,0,31542895964,2767977127,23413923,5369719,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535882,74155259392,1697375,39242660352,513.1875,776296.40625,335.0,3599.359375,4392.078125,2.6,2500.0,0.0,2500.0,1161029009,633150057,0,1606991355
1672415242606.5076,0,0,0,0,0,0,0,0,31554369272,2768562772,23422551,5371610,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535882,74155259392,1697396,39243434496,513.1875,776308.078125,335.0,3599.453125,4392.28125,2.5,2500.0,0.0,2500.0,1161078183,633176753,0,1607348349
1672415243612.4407,0,0,0,0,0,0,0,0,31565901312,2769140312,23431239,5373448,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535882,74155259392,1697410,39243725312,513.1875,776319.765625,335.0,3599.625,4392.5,3.2,2500.0,0.0,2500.0,1161127325,633203792,0,1607701999
1672415244614.897,0,0,0,0,0,0,0,0,31577425106,2769722758,23439900,5375329,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535882,74155259392,1697426,39244356096,513.203125,776331.546875,335.0,3599.734375,4392.734375,3.0,2500.0,0.0,2500.0,1161176326,633230426,0,1608100526
1672415245615.6663,0,0,0,0,0,0,0,0,31589012483,2770303963,23448600,5377192,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535882,74155259392,1697428,39244364288,513.203125,776343.234375,335.015625,3599.84375,4392.90625,2.5,2500.0,0.0,2500.0,1161225299,633256944,0,1608464199
1672415246612.3274,0,0,0,0,0,0,0,0,31600260959,2770884373,23457084,5379071,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535882,74155259392,1697457,39244683776,513.203125,776354.9375,335.015625,3600.0,4393.0625,2.6,2500.0,0.0,2500.0,1161277184,633284965,0,1608833796
1672415247604.9207,0,0,0,0,0,0,0,0,31611683579,2771461667,23465675,5380932,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535885,74155314688,1697484,39245052416,513.203125,776366.453125,335.015625,3600.078125,4393.234375,2.1,2500.0,0.0,2500.0,1161325474,633311204,0,1609187942
1672415248604.4622,0,0,0,0,0,0,0,0,31623119521,2772042221,23474279,5382795,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535885,74155314688,1697501,39245314560,513.203125,776378.1875,335.03125,3600.203125,4393.421875,2.7,2500.0,0.0,2500.0,1161373392,633337180,0,1609550044
1672415249603.323,0,0,0,0,0,0,0,0,31634234211,2772622003,23482651,5384656,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535886,74155324928,1697502,39245318656,513.203125,776389.890625,335.03125,3600.34375,4393.578125,2.5,2500.0,0.0,2500.0,1161421907,633363595,0,1609910782
1672415250606.477,0,0,0,0,0,0,0,0,31645764927,2773216890,23491339,5386591,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535886,74155324928,1697516,39245638144,513.203125,776401.484375,335.03125,3600.4375,4393.859375,3.1,2500.0,0.0,2500.0,1161472265,633391088,0,1610273477
1672415251608.2651,0,0,0,0,0,0,0,0,31657281663,2773807099,23500025,5388495,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535886,74155324928,1697541,39246674432,513.203125,776413.125,335.03125,3600.578125,4394.09375,3.1,2500.0,0.0,2500.0,1161521897,633418145,0,1610634759
1672415252610.5845,0,0,0,0,0,0,0,0,31668801417,2774390708,23508693,5390363,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535886,74155324928,1697541,39246674432,513.203125,776424.859375,335.03125,3600.65625,4394.296875,2.3,2500.0,0.0,2500.0,1161571325,633444986,0,1610993910
1672415253612.9023,0,0,0,0,0,0,0,0,31680286239,2774970896,23517335,5392241,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535886,74155324928,1697559,39246981632,513.203125,776436.703125,335.03125,3600.765625,4394.484375,2.4,2500.0,0.0,2500.0,1161619842,633471599,0,1611347318
1672415254612.4873,0,0,0,0,0,0,0,0,31691697869,2775553060,23525934,5394127,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535886,74155324928,1697611,39247751680,513.203125,776448.34375,335.03125,3600.828125,4394.75,2.7,2500.0,0.0,2500.0,1161669309,633498272,0,1611711361
1672415255601.7432,0,0,0,0,0,0,0,0,31702782348,2776129387,23534299,5395994,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535886,74155324928,1697632,39248050688,513.203125,776459.828125,335.046875,3600.953125,4394.96875,3.0,2500.0,0.0,2500.0,1161717860,633524816,0,1612066583
1672415256600.492,0,0,0,0,0,0,0,0,31714234305,2776706641,23542920,5397855,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535887,74155374080,1697654,39248513536,513.21875,776471.484375,335.046875,3601.0625,4395.21875,3.1,2500.0,0.0,2500.0,1161766803,633551292,0,1612434969
1672415257606.5674,0,0,0,0,0,0,0,0,31725875653,2777304287,23551682,5399754,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535887,74155374080,1697674,39248783872,513.21875,776483.15625,335.046875,3601.15625,4395.484375,3.0,2500.0,0.0,2500.0,1161822822,633581381,0,1612814685
1672415258608.2583,0,0,0,0,0,0,0,0,31737262141,2777885499,23560266,5401634,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535890,74155423232,1697736,39250389504,513.21875,776494.859375,335.046875,3601.265625,4395.640625,2.2,2500.0,0.0,2500.0,1161874440,633609299,0,1613168038
1672415259607.4678,0,0,0,0,0,0,0,0,31748630520,2778464297,23568832,5403499,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535890,74155423232,1697755,39250921984,513.21875,776506.515625,335.0625,3601.390625,4395.859375,3.0,2500.0,0.0,2500.0,1161924324,633636037,0,1613513897
1672415260608.3608,0,0,0,0,0,0,0,0,31759907930,2779045191,23577340,5405385,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535890,74155423232,1697759,39251053056,513.21875,776518.1875,335.078125,3601.546875,4396.078125,3.2,2500.0,0.0,2500.0,1161974232,633662631,0,1613870298
1672415261610.489,0,0,0,0,0,0,0,0,31771044080,2779639225,23585757,5407315,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535890,74155423232,1697781,39251503616,513.21875,776529.9375,335.078125,3601.609375,4396.28125,2.2,2500.0,0.0,2500.0,1162023845,633689066,0,1614229324
1672415262600.525,0,0,0,0,0,0,0,0,31782343148,2780218860,23594276,5409174,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535892,74155456000,1697818,39252023808,513.21875,776541.5625,335.078125,3601.703125,4396.484375,2.5,2500.0,0.0,2500.0,1162071950,633714075,0,1614580261
1672415263605.342,0,0,0,0,0,0,0,0,31793775824,2780805898,23602895,5411066,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535892,74155456000,1697836,39252306432,513.21875,776553.25,335.078125,3601.84375,4396.703125,3.0,2500.0,0.0,2500.0,1162121491,633740652,0,1614940275
1672415264607.5212,0,0,0,0,0,0,0,0,31805203059,2781387669,23611504,5412927,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535892,74155456000,1697836,39252306432,513.21875,776564.90625,335.078125,3601.984375,4396.921875,3.0,2500.0,0.0,2500.0,1162171231,633767661,0,1615311396
1672415265606.6978,0,0,0,0,0,0,0,0,31816420846,2781967500,23619974,5414786,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535892,74155456000,1697851,39252544000,513.21875,776576.390625,335.078125,3602.09375,4397.3125,4.2,2500.0,0.0,2500.0,1162222147,633795223,0,1615671631
1672415266611.6936,0,0,0,0,0,0,0,0,31827812466,2782557127,23628579,5416730,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1697867,39252883968,513.21875,776588.0625,335.09375,3602.15625,4397.640625,3.4,2500.0,0.0,2500.0,1162271888,633821830,0,1616026811
1672415267615.4797,0,0,0,0,0,0,0,0,31839231928,2783140135,23637185,5418610,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1697874,39253117440,513.21875,776599.90625,335.09375,3602.234375,4397.84375,2.3,2500.0,0.0,2500.0,1162321463,633848160,0,1616376009
1672415268612.2593,0,0,0,0,0,0,0,0,31850621672,2783721087,23645765,5420507,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1697933,39253555712,513.21875,776611.5,335.09375,3602.375,4398.03125,2.7,2500.0,0.0,2500.0,1162370779,633874028,0,1616726145
1672415269600.5713,0,0,0,0,0,0,0,0,31861857670,2784297353,23654224,5422363,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1697949,39253772800,513.21875,776622.953125,335.09375,3602.421875,4398.34375,3.0,2500.0,0.0,2500.0,1162420221,633900401,0,1617073795
1672415270603.7527,0,0,0,0,0,0,0,0,31873405270,2784880359,23662909,5424252,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1697970,39255267840,513.21875,776634.640625,335.09375,3602.515625,4398.5625,2.6,2500.0,0.0,2500.0,1162469370,633926486,0,1617423031
1672415271614.8137,0,0,0,0,0,0,0,0,31884857140,2785468975,23671553,5426176,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1697972,39255276032,513.21875,776646.421875,335.09375,3602.609375,4398.84375,3.1,2500.0,0.0,2500.0,1162518621,633952426,0,1617780328
1672415272601.6777,0,0,0,0,0,0,0,0,31896048688,2786043361,23679986,5428022,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1697987,39255493120,513.21875,776657.96875,335.09375,3602.703125,4399.0625,2.6,2500.0,0.0,2500.0,1162567827,633978495,0,1618127262
1672415273606.4883,0,0,0,0,0,0,0,0,31907588418,2786632162,23688682,5429910,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1698002,39255742976,513.21875,776669.671875,335.09375,3602.859375,4399.296875,3.2,2500.0,0.0,2500.0,1162618246,634005553,0,1618482436
1672415274605.373,0,0,0,0,0,0,0,0,31918926440,2787213272,23697239,5431799,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1698018,39256058368,513.21875,776681.234375,335.109375,3602.9375,4399.59375,3.3,2500.0,0.0,2500.0,1162667480,634031636,0,1618828078
1672415275608.2358,0,0,0,0,0,0,0,0,31930267069,2787795121,23705791,5433680,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535893,74155460096,1698020,39256070656,513.21875,776693.015625,335.109375,3603.015625,4399.765625,2.1,2500.0,0.0,2500.0,1162717761,634058533,0,1619185378
1672415276606.5735,0,0,0,0,0,0,0,0,31941513923,2788378635,23714295,5435575,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535894,74155492864,1698048,39256472064,513.21875,776704.671875,335.109375,3603.125,4399.984375,2.7,2500.0,0.0,2500.0,1162768254,634085564,0,1619538587
1672415277605.4583,0,0,0,0,0,0,0,0,31952704911,2788962769,23722765,5437498,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535894,74155492864,1698061,39256758784,513.21875,776716.359375,335.109375,3603.171875,4400.25,2.6,2500.0,0.0,2500.0,1162818173,634112155,0,1619885090
1672415278613.4897,0,0,0,0,0,0,0,0,31964005589,2789550193,23731306,5439414,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535894,74155492864,1698076,39257909760,513.21875,776728.234375,335.109375,3603.234375,4400.46875,2.3,2500.0,0.0,2500.0,1162868034,634138768,0,1620236917
1672415279610.5059,0,0,0,0,0,0,0,0,31975434397,2790132703,23739930,5441323,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535894,74155492864,1698077,39257913856,513.21875,776739.875,335.109375,3603.265625,4400.6875,2.1,2500.0,0.0,2500.0,1162917654,634164758,0,1620586308
1672415280610.4924,0,0,0,0,0,0,0,0,31986891773,2790730392,23748574,5443280,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535894,74155492864,1698094,39258380800,513.21875,776751.578125,335.109375,3603.375,4400.890625,2.6,2500.0,0.0,2500.0,1162968192,634191786,0,1620940638
1672415281609.231,0,0,0,0,0,0,0,0,31998254099,2791320998,23757143,5445207,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535894,74155492864,1698113,39258712576,513.21875,776763.203125,335.109375,3603.5,4401.109375,2.9,2500.0,0.0,2500.0,1163018860,634218694,0,1621305488
1672415282611.5242,0,0,0,0,0,0,0,0,32009777567,2791902776,23765802,5447102,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535894,74155492864,1698113,39258712576,513.21875,776774.953125,335.125,3603.640625,4401.34375,3.2,2500.0,0.0,2500.0,1163068187,634245651,0,1621676998
1672415283616.842,0,0,0,0,0,0,0,0,32021294437,2792493346,23774495,5449022,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535894,74155492864,1698130,39259290112,513.21875,776786.75,335.125,3603.703125,4401.546875,2.2,2500.0,0.0,2500.0,1163118145,634273298,0,1622043190
1672415284613.8289,0,0,0,0,0,0,0,0,32032766875,2793073546,23783142,5450898,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535900,74155607552,1698317,39260584448,513.21875,776798.34375,335.125,3603.828125,4401.765625,2.9,2500.0,0.0,2500.0,1163168714,634300929,0,1622401466
1672415285602.4348,0,0,0,0,0,0,0,0,32043961907,2793649922,23791568,5452753,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535900,74155607552,1698363,39261293056,513.21875,776809.828125,335.125,3603.953125,4402.0,3.0,2500.0,0.0,2500.0,1163217055,634327214,0,1622736437
1672415286606.4543,0,0,0,0,0,0,0,0,32055474501,2794235344,23800241,5454639,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535901,74155640320,1698365,39261370880,513.21875,776821.296875,335.125,3604.140625,4402.328125,4.3,2500.0,0.0,2500.0,1163264386,634354851,0,1622954966
1672415287610.5303,0,0,0,0,0,0,0,0,32067092275,2794827250,23808970,5456534,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535901,74155640320,1698393,39261760000,513.21875,776832.734375,335.125,3604.359375,4402.75,5.3,2500.0,0.0,2500.0,1163308456,634379649,0,1623272223
1672415288608.6196,0,0,0,0,0,0,0,0,32078853841,2795408360,23817791,5458411,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535901,74155640320,1698413,39263046144,513.21875,776844.09375,335.140625,3604.6875,4403.0,5.0,2500.0,0.0,2500.0,1163354370,634405727,0,1623629953
1672415289615.5247,0,0,0,0,0,0,0,0,32090580463,2795993610,23826606,5460314,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535901,74155640320,1698429,39263328768,513.21875,776856.0,335.140625,3604.78125,4403.15625,2.1,2500.0,0.0,2500.0,1163392568,634427824,0,1623793543
1672415290608.4067,0,0,0,0,0,0,0,0,32102175881,2796577886,23835310,5462212,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535902,74155656704,1698432,39263345152,513.21875,776867.53125,335.140625,3604.875,4403.40625,2.9,2500.0,0.0,2500.0,1163436570,634452214,0,1624620155
1672415291611.3596,0,0,0,0,0,0,0,0,32114077929,2797183694,23844211,5464161,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535902,74155656704,1698451,39263611392,513.21875,776879.078125,335.140625,3605.0,4403.8125,4.4,2500.0,0.0,2500.0,1163501992,634487868,0,1626093801
1672415292621.4639,0,0,0,0,0,0,0,0,32126116981,2797778559,23853237,5466080,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535902,74155656704,1698471,39263984128,513.21875,776890.875,335.140625,3605.171875,4403.984375,2.8,2500.0,0.0,2500.0,1163547580,634513125,0,1626376398
1672415293609.6108,0,0,0,0,0,0,0,0,32137738104,2798358161,23861941,5467943,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535903,74155660800,1698509,39264557568,513.21875,776902.140625,335.140625,3605.46875,4404.234375,4.6,2500.0,0.0,2500.0,1163594063,634542241,0,1626829185
1672415294610.6204,0,0,0,0,0,0,0,0,32149785618,2798971560,23870972,5469882,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535904,74155664896,1698516,39264709120,513.21875,776913.40625,335.140625,3605.984375,4404.546875,6.8,2500.0,0.0,2500.0,1163651248,634574488,0,1627276030
1672415295612.626,0,0,0,0,0,0,0,0,32161567576,2799564164,23879817,5471796,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535904,74155664896,1698555,39266351616,513.21875,776924.828125,335.140625,3606.140625,4405.03125,5.3,2500.0,0.0,2500.0,1163705657,634605364,0,1627573608
1672415296603.8171,0,0,0,0,0,0,0,0,32172599611,2800161133,23888192,5473781,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535905,74155668992,1698577,39266843136,513.21875,776936.046875,335.15625,3606.328125,4405.453125,5.3,2500.0,0.0,2500.0,1163776196,634645582,0,1628207401
1672415297609.329,0,0,0,0,0,0,0,0,32183924005,2800743729,23896732,5475655,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535905,74155668992,1698579,39266880000,513.21875,776947.703125,335.15625,3606.40625,4405.71875,2.9,2500.0,0.0,2500.0,1163828808,634673289,0,1628580035
1672415298613.4465,0,0,0,0,0,0,0,0,32195479762,2801343046,23905461,5477576,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535905,74155668992,1698598,39267154432,513.21875,776959.34375,335.171875,3606.59375,4406.046875,4.4,2500.0,0.0,2500.0,1163887608,634704220,0,1628984277
1672415299614.7524,0,0,0,0,0,0,0,0,32207016391,2801933706,23914172,5479484,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535905,74155668992,1698612,39267412480,513.21875,776970.8749999999,335.171875,3606.6718750001164,4406.328125,3.0,2500.0,0.0,2500.0,1163937483,634730476,0,1629352703
1672415300611.5125,0,0,0,0,0,0,0,0,32218207173,2802513762,23922608,5481349,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535905,74155668992,1698630,39267764736,513.234375,776982.5781249999,335.171875,3606.7812500001164,4406.546875,2.9,2500.0,0.0,2500.0,1163987441,634757058,0,1629686595
1672415301613.5735,0,0,0,0,0,0,0,0,32229937819,2803103470,23931434,5483250,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535905,74155668992,1698631,39267768832,513.234375,776994.1562499999,335.171875,3606.8906250001164,4406.890625,3.8,2500.0,0.0,2500.0,1164037059,634783858,0,1629943337
1672415302613.521,0,0,0,0,0,0,0,0,32241546638,2803691433,23940201,5485167,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535905,74155668992,1698647,39268702720,513.234375,777005.7656249999,335.203125,3607.0312500001164,4407.125,3.4,2500.0,0.0,2500.0,1164087886,634810436,0,1630315404
1672415303602.4924,0,0,0,0,0,0,0,0,32252449155,2804267679,23948480,5487014,1066,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535905,74155668992,1698663,39269140992,513.234375,777017.2656249999,335.21875,3607.1875000001164,4407.34375,3.3,2500.0,0.0,2500.0,1164139981,634837958,0,1630649902
